lon,lat,status,iteration,instance,assignID,parentID
-72.3429306565852,18.5545290668046,2,2,137,511,477
-72.3429682075114,18.5545850082002,2,2,137,511,477
-72.3430406271548,18.5546447637616,2,2,137,511,477
-72.343072813663,18.5545328809913,2,2,137,511,477
-72.3431304811568,18.5545633944814,2,2,137,511,477
-72.3432297228903,18.5546409495775,2,2,137,511,477
-72.3431720553965,18.5545913651758,2,2,137,511,477
-72.3431640087695,18.5547299471853,2,2,137,511,477
-72.3431814431281,18.5547744459621,2,2,137,511,477
-72.3432096063227,18.5547464752977,2,2,137,511,477
-72.3431814431281,18.5548087735895,2,2,137,511,477
-72.3431412099928,18.5548659862865,2,2,137,511,477
-72.343088906917,18.554755375055,2,2,137,511,477
-72.3430768369765,18.5548011452285,2,2,137,511,477
-72.3424800454707,18.5532379880836,2,2,137,511,477
-72.3424827276797,18.5533269864229,2,2,137,511,477
-72.3425859927268,18.5532634161852,2,2,137,511,477
-72.3426517068476,18.553271044615,2,2,137,511,477
-72.3426919399828,18.5533066439494,2,2,137,511,477
-72.3428998111815,18.5531489897028,2,2,137,511,477
-72.3429319976897,18.5531489897028,3,2,137,511,477
-72.3429708897204,18.5531591609492,2,2,137,511,477
-72.3431385277838,18.5531528039202,2,2,137,511,477
-72.3435440540729,18.5531973031034,2,2,137,511,477
-72.3436365902801,18.5532011173197,2,2,137,511,477
-72.3436231792389,18.5532646875806,2,2,137,511,477
-72.3435105264564,18.5532863014638,3,2,137,511,477
-72.3440201461692,18.553361314351,2,2,137,511,477
-72.3439222455402,18.5533422433054,2,2,137,511,477
-72.3438471436878,18.5533244436235,2,2,137,511,477
-72.3437841117759,18.5533168152155,2,2,137,511,477
-72.3438136160751,18.5532023887639,2,2,137,511,477
-72.3438779890914,18.5531744178419,2,2,137,511,477
-72.3439195633312,18.5532557877842,2,2,137,511,477
-72.3438618958373,18.5532379881126,2,2,137,511,477
-72.3439624786754,18.5532596019993,3,2,137,511,477
-72.3440308750053,18.5532786730541,2,2,137,511,477
-72.3440000296016,18.553148989727,2,2,137,511,477
-72.3441810787101,18.553148989727,2,2,137,511,477
-72.3441274345298,18.5532723160296,2,2,137,511,477
-72.3441314578433,18.5533524145209,2,2,137,511,477
-72.3443286002059,18.5532138314126,2,2,137,511,477
-72.3443084836383,18.5531578895676,2,2,137,511,477
-72.3442883670707,18.5532685018342,2,2,137,511,477
-72.3443165302654,18.5533447860948,3,2,137,511,477
-72.3439983159733,18.5549113326586,2,3,137,573,511
-72.3440281927963,18.5547566464489,2,3,137,573,511
-72.3439701527786,18.5547727507964,2,3,137,573,511
-72.3439101755996,18.5547579178428,2,3,137,573,511
-72.3438753068824,18.5547528322673,2,3,137,573,511
-72.3438377559562,18.5547261329934,2,3,137,573,511
-72.3437934995075,18.5547464752977,2,3,137,573,511
-72.3438404381652,18.5548736146446,2,3,137,573,511
-72.343802887239,18.5548354728505,2,3,137,573,511
-72.3438860357185,18.554838015637,2,3,137,573,511
-72.3438789576721,18.5549443888659,4,3,137,573,511
-72.3438538492103,18.5549829544073,2,3,137,573,511
-72.3439889282417,18.5549850734201,4,3,137,573,511
-72.3439808816147,18.5549596455749,4,3,137,573,511
-72.3437421650124,18.5548935331596,4,3,137,573,511
-72.3437810570431,18.5549291321556,2,3,137,573,511
-72.3438199490738,18.554913875444,4,3,137,573,511
-72.3437502116394,18.5549672739288,4,3,137,573,511
-72.343582573576,18.5548960759453,2,3,137,573,511
-72.3435762405772,18.5549371842826,2,3,137,573,511
-72.3435614884686,18.5549842257995,2,3,137,573,511
-72.3436808467288,18.5548647148935,2,3,137,573,511
-72.3437716693115,18.554799450063,4,3,137,573,511
-72.3435748994727,18.5547973310478,2,3,137,573,511
-72.3435856283088,18.5548443726032,2,3,137,573,511
-72.3436339080711,18.5548151305568,2,3,137,573,511
-72.3436862111469,18.554829115884,2,3,137,573,511
-72.3435959846211,18.5547460515256,3,3,137,573,511
-72.3437009632964,18.5547146904462,2,3,137,573,511
-72.3435896516223,18.5546574776985,2,3,137,573,511
-72.3437479019542,18.5544260837282,2,3,137,573,511
-72.3438270271201,18.5544476974644,2,3,137,573,511
-72.3438914001365,18.5544642256138,2,3,137,573,511
-72.3439758897205,18.5545023674909,2,3,137,573,511
-72.3440268516918,18.5545125386567,2,3,137,573,511
-72.3440925658126,18.5545328809865,2,3,137,573,511
-72.3441086590667,18.5544031985927,2,3,137,573,511
-72.3440831780811,18.5544642256138,2,3,137,573,511
-72.3440107584377,18.5544400690872,2,3,137,573,511
-72.3440228283782,18.5543917560239,2,3,137,573,511
-72.3439088344951,18.5543231005944,2,3,137,573,511
-72.3439191908074,18.5543773468829,4,3,137,573,511
-72.3438498258968,18.554367599487,2,3,137,573,511
-72.3435869694133,18.5543841276442,2,3,137,573,511
-72.3436137915035,18.5542722447176,2,3,137,573,511
-72.3436218381305,18.5542302885957,2,3,137,573,511
-72.3436580479522,18.5541705328892,2,3,137,573,511
-72.3438417792697,18.5541501905163,2,3,137,573,511
-72.3439986884971,18.5542201174131,2,3,137,573,511
-72.3441395044704,18.5541184055537,2,3,137,573,511
-72.3440050214958,18.5541713804945,4,3,137,573,511
-72.3441153645892,18.5542315599935,2,3,137,573,511
-72.3440737903495,18.5543078438432,2,3,137,573,511
-72.3436875522514,18.5540789921919,2,3,137,573,511
-72.3433844626736,18.5546256928304,2,3,137,573,511
-72.3433790982556,18.5547185046287,2,3,137,573,511
-72.3433509350609,18.5547655462058,2,3,137,573,511
-72.3433402062249,18.554825301704,2,3,137,573,511
-72.3433200896573,18.5548609007142,2,3,137,573,511
-72.3433066786122,18.5548990425027,2,3,137,573,511
-72.3432699560256,18.5549270131421,2,3,137,573,511
-72.3432887314887,18.5549740546618,2,3,137,573,511
-72.3431117056937,18.5549486268149,2,3,137,573,511
-72.3430366038413,18.5549282845347,2,3,137,573,511
-72.3429749130339,18.5549498982074,2,3,137,573,511
-72.3431412099928,18.5548659862865,2,3,137,573,511
-72.3431814431281,18.5548087735895,2,3,137,573,511
-72.3431814431281,18.5547744459621,2,3,137,573,511
-72.3432096063227,18.5547464752977,2,3,137,573,511
-72.3431640087695,18.5547299471853,2,3,137,573,511
-72.343088906917,18.554755375055,2,3,137,573,511
-72.3430768369765,18.5548011452285,2,3,137,573,511
-72.3432297228903,18.5546409495775,2,3,137,573,511
-72.3431720553965,18.5545913651758,2,3,137,573,511
-72.3431304811568,18.5545633944814,2,3,137,573,511
-72.343072813663,18.5545328809913,2,3,137,573,511
-72.3430406271548,18.5546447637616,2,3,137,573,511
-72.3433141193424,18.5539121952504,2,3,137,573,511
-72.3433087549244,18.5539668654484,2,3,137,573,511
-72.3433697104873,18.5540148148898,2,3,137,573,511
-72.3433790982188,18.553942345109,2,3,137,573,511
-72.343422013564,18.5539220027282,2,3,137,573,511
-72.343501138729,18.5539563305077,2,3,137,573,511
-72.3434528589667,18.5539461593088,2,3,137,573,511
-72.3434026322399,18.5538664248386,2,3,137,573,511
-72.343416043285,18.5538155688111,2,3,137,573,511
-72.3436231792388,18.5539715872854,2,3,137,573,511
-72.3439048111854,18.5539665016865,2,3,137,573,511
-72.344122758374,18.55397963938,2,3,137,573,511
-72.3442481339393,18.5539131028886,2,3,137,573,511
-72.3442615449844,18.5538775036806,2,3,137,573,511
-72.3442481339393,18.5538241048548,2,3,137,573,511
-72.344099271339,18.5538393616639,2,3,137,573,511
-72.343922245544,18.5538355474618,2,3,137,573,511
-72.3438873768268,18.5538838606826,2,3,137,573,511
-72.3437063277182,18.5539270882897,2,3,137,573,511
-72.3437157154498,18.553834276061,2,3,137,573,511
-72.3431385277838,18.5531528039202,2,3,137,573,511
-72.3432942361069,18.5532229147826,4,3,137,573,511
-72.3432996005249,18.5531822298085,4,3,137,573,511
-72.3433371514511,18.5531746013747,4,3,137,573,511
-72.3429708897204,18.5531591609492,2,3,137,573,511
-72.3428998111815,18.5531489897028,2,3,137,573,511
-72.3430915891299,18.5533956422432,2,3,137,573,511
-72.3431653498778,18.5534007278591,2,3,137,573,511
-72.3429348200989,18.5534059970463,4,3,137,573,511
-72.3431908308698,18.5535482106749,2,3,137,573,511
-72.3431385277941,18.5535380394516,2,3,137,573,511
-72.3432486385536,18.5534848240716,4,3,137,573,511
-72.3432969183159,18.5534390535452,4,3,137,573,511
-72.3432915538979,18.5535305945857,4,3,137,573,511
-72.3430674492552,18.5535799957436,2,3,137,573,511
-72.342953455372,18.5536143236112,2,3,137,573,511
-72.3431145281029,18.5536323067953,4,3,137,573,511
-72.3430325805277,18.5537376495777,2,3,137,573,511
-72.3431170701117,18.5537223927595,2,3,137,573,511
-72.3431720553965,18.5538457186673,2,3,137,573,511
-72.3432084054184,18.5538560734431,4,3,137,573,511
-72.3431036590769,18.5539970153167,2,3,137,573,511
-72.3428971289725,18.5540097293114,2,3,137,573,511
-72.343088906917,18.5540751779951,2,3,137,573,511
-72.3430620848269,18.5541107771618,2,3,137,573,511
-72.3429252921671,18.5540840777875,2,3,137,573,511
-72.342988324079,18.5540942489782,2,3,137,573,511
-72.3428689657778,18.554128576723,2,3,137,573,511
-72.3429212688536,18.5538965746858,2,3,137,573,511
-72.3429682075114,18.553846990068,2,3,137,573,511
-72.3428434847922,18.5539372594897,2,3,137,573,511
-72.3427978872389,18.5538762322802,2,3,137,573,511
-72.3428729890913,18.5538330046603,2,3,137,573,511
-72.342803251657,18.5537935912326,2,3,137,573,511
-72.3427872986031,18.553741647353,4,3,137,573,511
-72.3429160446358,18.5537696181821,4,3,137,573,511
-72.3429965109062,18.5537797893916,4,3,137,573,511
-72.3426932811283,18.5537122215467,2,3,137,573,511
-72.3427522896857,18.5538126622472,2,3,137,573,511
-72.3426020859808,18.553862246875,2,3,137,573,511
-72.3426141559214,18.5539359880897,2,3,137,573,511
-72.3425403951735,18.554017357669,2,3,137,573,511
-72.3424681157303,18.5539349002606,4,3,137,573,511
-72.3423848270916,18.5538241048549,2,3,137,573,511
-72.3423968970321,18.5537567205985,2,3,137,573,511
-72.3423982381366,18.5536461086482,2,3,137,573,511
-72.3424089669727,18.5535990667626,2,3,137,573,511
-72.3425926982902,18.5536626368753,2,3,137,573,511
-72.3426517068476,18.5534782834834,2,3,137,573,511
-72.3425163954926,18.5535636510604,4,3,137,573,511
-72.3428436249924,18.5535865363085,4,3,137,573,511
-72.3428275317383,18.5536679060543,4,3,137,573,511
-72.3426934212875,18.5536450208172,4,3,137,573,511
-72.3424733399481,18.5533740283737,2,3,137,573,511
-72.3424746810526,18.5534325129553,2,3,137,573,511
-72.3424827276797,18.5533269864229,2,3,137,573,511
-72.3424800454707,18.5532379880836,2,3,137,573,511
-72.3425859927268,18.5532634161852,2,3,137,573,511
-72.3426919399828,18.5533066439494,2,3,137,573,511
-72.3426517068476,18.553271044615,2,3,137,573,511
-72.342367392692,18.5540993345539,2,3,137,573,511
-72.3423660515875,18.5541641758785,2,3,137,573,511
-72.3424143313498,18.5541883324441,2,3,137,573,511
-72.3424210368723,18.5541247625273,2,3,137,573,511
-72.3424867509932,18.554161633082,2,3,137,573,511
-72.3425269841284,18.5541743470645,2,3,137,573,511
-72.3426074503989,18.5541972322306,2,3,137,573,511
-72.3427616774172,18.5541374765126,2,3,137,573,511
-72.342816662702,18.5541184055343,2,3,137,573,511
-72.3426651178927,18.5542061320166,2,3,137,573,511
-72.342713397655,18.5542226601894,2,3,137,573,511
-72.3427724062533,18.5542366455651,2,3,137,573,511
-72.342816662702,18.5542468167467,2,3,137,573,511
-72.3428475081057,18.5542531737349,2,3,137,573,511
-72.3429024933905,18.5542697019032,2,3,137,573,511
-72.3429427265257,18.5543103866181,2,3,137,573,511
-72.3429574786753,18.5542595307229,2,3,137,573,511
-72.342991006288,18.5543218291925,2,3,137,573,511
-72.3429896651835,18.5542760588905,2,3,137,573,511
-72.343088906917,18.5542938584539,2,3,137,573,511
-72.342996370706,18.5542328313719,2,3,137,573,511
-72.3430205105872,18.5542074034146,2,3,137,573,511
-72.3431103645892,18.5541743470839,2,3,137,573,511
-72.3430285572142,18.5541540047114,2,3,137,573,511
-72.3429749130339,18.5541489191179,2,3,137,573,511
-72.342623543653,18.5541018773514,2,3,137,573,511
-72.3423714160056,18.554396841598,2,3,137,573,511
-72.342541736278,18.5544108269715,2,3,137,573,511
-72.3425913571448,18.5544858393452,2,3,137,573,511
-72.3425229608149,18.5545544947091,2,3,137,573,511
-72.3425095497698,18.5546473065462,2,3,137,573,511
-72.3424398123354,18.554554494697,2,3,137,573,511
-72.3423888503641,18.5544934677082,2,3,137,573,511
-72.3423781215281,18.554690533955,2,3,137,573,511
-72.3424787043662,18.5547452039231,2,3,137,573,511
-72.3423968969912,18.55482784451,2,3,137,573,511
-72.3424304246039,18.5548329300833,2,3,137,573,511
-72.342454564485,18.5548494581954,2,3,137,573,511
-72.3425310074419,18.5548685290726,2,3,137,573,511
-72.3425792872042,18.5548863285741,2,3,137,573,511
-72.3426396369071,18.5548812430024,2,3,137,573,511
-72.3427147387595,18.5548863285741,2,3,137,573,511
-72.3427576541037,18.5549015852883,2,3,137,573,511
-72.3428555547328,18.5549295559273,2,3,137,573,511
-72.3428233682246,18.5548125877893,2,3,137,573,511
-72.3427348553271,18.5547350327712,2,3,137,573,511
-72.3427095145416,18.554779107765,4,3,137,573,511
-72.3428421436877,18.5546409495775,2,3,137,573,511
-72.3429682075114,18.5545850082002,2,3,137,573,511
-72.3429306565852,18.5545290668046,2,3,137,573,511
-72.3428796946139,18.5544909249335,2,3,137,573,511
-72.3428126393885,18.5545710228482,2,3,137,573,511
-72.3427549718947,18.5544782109697,2,3,137,573,511
-72.3426932810873,18.5544591400295,2,3,137,573,511
-72.3426932810873,18.5546422209673,2,3,137,573,511
-72.3427026688189,18.5545455949413,2,3,137,573,511
-72.3426168381304,18.5547617320437,2,3,137,573,511
-72.3426423191161,18.5546511207447,2,3,137,573,511
-72.3425591706366,18.5547337613772,2,3,137,573,511
-72.3433291048241,18.5542400359849,4,3,137,573,511
-72.3431735367012,18.554100182179,4,3,137,573,511
-72.3443084836383,18.5531578895676,2,3,137,573,511
-72.3443286002059,18.5532138314126,2,3,137,573,511
-72.3442883670707,18.5532685018342,2,3,137,573,511
-72.3443138480563,18.5534058134943,2,3,137,573,511
-72.3441877842326,18.5533956422626,2,3,137,573,511
-72.3442276448441,18.5533169987482,4,3,137,573,511
-72.3441274345298,18.5532723160296,2,3,137,573,511
-72.3441659540367,18.5533017418924,4,3,137,573,511
-72.3440308750053,18.5532786730541,2,3,137,573,511
-72.3440281927963,18.553361314351,3,3,137,573,511
-72.3441314578433,18.5533524145209,3,3,137,573,511
-72.3439222455402,18.5533422433054,2,3,137,573,511
-72.3438471436878,18.5533244436235,2,3,137,573,511
-72.3439195633312,18.5532557877842,2,3,137,573,511
-72.3438618958373,18.5532379881126,2,3,137,573,511
-72.3438136160751,18.5532023887639,2,3,137,573,511
-72.3438779890914,18.5531744178419,2,3,137,573,511
-72.3440000296016,18.553148989727,2,3,137,573,511
-72.3441810787101,18.553148989727,2,3,137,573,511
-72.3437841117759,18.5533168152155,2,3,137,573,511
-72.3436365902801,18.5532011173197,2,3,137,573,511
-72.3436231792389,18.5532646875806,2,3,137,573,511
-72.3435440540729,18.5531973031034,2,3,137,573,511
-72.3433517634044,18.5534884547103,2,3,137,573,511
-72.3434099436183,18.5535227825963,2,3,137,573,511
-72.3433825156927,18.5535701882463,2,3,137,573,511
-72.3433720201683,18.5536195927724,4,3,137,573,511
-72.3434676111121,18.5536295804197,2,3,137,573,511
-72.343522596397,18.5535965239577,2,3,137,573,511
-72.3435507595916,18.5534731978698,2,3,137,573,511
-72.3434904098926,18.5536880648749,2,3,137,573,511
-72.3435356349182,18.5535560226438,4,3,137,573,511
-72.3435436815453,18.5536475636215,4,3,137,573,511
-72.3434488356529,18.553735106736,2,3,137,573,511
-72.3433637402092,18.5537125853091,2,3,137,573,511
-72.3434783399533,18.5537885056672,2,3,137,573,511
-72.3435199141917,18.5537516349544,2,3,137,573,511
-72.3437653363204,18.5536448372522,2,3,137,573,511
-72.3438015461421,18.5536359374369,2,3,137,573,511
-72.3438377559638,18.5535799957303,2,3,137,573,511
-72.3437385142303,18.5536918791251,2,3,137,573,511
-72.3437774062572,18.5537592634011,2,3,137,573,511
-72.3438820124088,18.5537325639718,2,3,137,573,511
-72.343919563335,18.5537821486229,2,3,137,573,511
-72.3438873768306,18.5536562798711,2,3,137,573,511
-72.3440644026256,18.5535927097561,2,3,137,573,511
-72.3439825952506,18.5535965239637,2,3,137,573,511
-72.3442481339431,18.5536181378049,2,3,137,573,511
-72.3441100001788,18.5537490921965,2,3,137,573,511
-72.3442669094024,18.5537185785547,2,3,137,573,511
-72.3442602038799,18.5537732488148,2,3,137,573,511
-72.3439755171967,18.5539018438577,4,3,137,573,511
-72.3438538492103,18.5549829544073,2,4,137,494,573
-72.3437810570431,18.5549291321556,2,4,137,494,573
-72.3438404381652,18.5548736146446,2,4,137,494,573
-72.343802887239,18.5548354728505,2,4,137,494,573
-72.3438766479869,18.5549193847864,2,4,137,494,573
-72.3439396798988,18.5549104850376,2,4,137,494,573
-72.3439983159733,18.5549113326586,2,4,137,494,573
-72.3438860357185,18.554838015637,2,4,137,494,573
-72.3439101755996,18.5547579178428,2,4,137,494,573
-72.3439594239426,18.5547651224337,2,4,137,494,573
-72.3440281927963,18.5547566464489,2,4,137,494,573
-72.3438377559562,18.5547261329934,2,4,137,494,573
-72.3438753068824,18.5547528322673,2,4,137,494,573
-72.3437934995075,18.5547464752977,2,4,137,494,573
-72.3437170565505,18.5547121476578,2,4,137,494,573
-72.3436862111469,18.554829115884,2,4,137,494,573
-72.3436808467288,18.5548647148935,2,4,137,494,573
-72.3436339080711,18.5548151305568,2,4,137,494,573
-72.3435856283088,18.5548392870303,2,4,137,494,573
-72.343582573576,18.5548960759453,2,4,137,494,573
-72.3435762405772,18.5549371842826,2,4,137,494,573
-72.3435614884686,18.5549842257995,2,4,137,494,573
-72.3435748994727,18.5547973310478,2,4,137,494,573
-72.3435959846211,18.5547460515256,2,4,137,494,573
-72.3435896516223,18.5546574776985,2,4,137,494,573
-72.3433844626736,18.5546256928304,2,4,137,494,573
-72.3433790982556,18.5547185046287,2,4,137,494,573
-72.3433509350609,18.5547655462058,2,4,137,494,573
-72.3433402062249,18.554825301704,2,4,137,494,573
-72.3437479019542,18.5544260837282,2,4,137,494,573
-72.3435869694133,18.5543841276442,2,4,137,494,573
-72.3436137915035,18.5542722447176,2,4,137,494,573
-72.3436580479522,18.5541705328892,2,4,137,494,573
-72.3436218381305,18.5542302885957,2,4,137,494,573
-72.3436875522514,18.5540789921919,2,4,137,494,573
-72.3438417792697,18.5541501905163,2,4,137,494,573
-72.3439986884971,18.5541743470839,2,4,137,494,573
-72.3441395044704,18.5541184055537,2,4,137,494,573
-72.3441153645892,18.5542315599935,2,4,137,494,573
-72.3440737903495,18.5543078438432,2,4,137,494,573
-72.3440335572143,18.5543459857407,2,4,137,494,573
-72.3440228283782,18.5543917560239,2,4,137,494,573
-72.3439088344951,18.5543231005944,2,4,137,494,573
-72.3438270271201,18.5544476974644,2,4,137,494,573
-72.3438498258968,18.554367599487,2,4,137,494,573
-72.3438914001365,18.5544642256138,2,4,137,494,573
-72.3439758897205,18.5545023674909,2,4,137,494,573
-72.3440053940196,18.5544400690872,2,4,137,494,573
-72.3440268516918,18.5545125386567,2,4,137,494,573
-72.3440925658126,18.5545328809865,2,4,137,494,573
-72.3441086590667,18.5544031985927,2,4,137,494,573
-72.3440831780811,18.5544642256138,2,4,137,494,573
-72.3431036590769,18.5539970153167,2,4,137,494,573
-72.3433087549244,18.5539668654484,2,4,137,494,573
-72.3433141193424,18.5539121952504,2,4,137,494,573
